"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-05-23T22:00:00 UTC",1621807200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-23T22:15:00 UTC",1621808100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-23T22:30:00 UTC",1621809000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-23T22:45:00 UTC",1621809900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-23T23:00:00 UTC",1621810800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-23T23:15:00 UTC",1621811700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-23T23:30:00 UTC",1621812600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-23T23:45:00 UTC",1621813500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T00:00:00 UTC",1621814400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T00:15:00 UTC",1621815300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T00:30:00 UTC",1621816200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T00:45:00 UTC",1621817100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T01:00:00 UTC",1621818000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T01:15:00 UTC",1621818900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T01:30:00 UTC",1621819800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T01:45:00 UTC",1621820700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T02:00:00 UTC",1621821600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T02:15:00 UTC",1621822500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T02:30:00 UTC",1621823400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T02:45:00 UTC",1621824300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T03:00:00 UTC",1621825200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T03:15:00 UTC",1621826100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T03:30:00 UTC",1621827000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-24T03:45:00 UTC",1621827900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
