"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-07-23T22:00:00 UTC",1690149600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-23T22:15:00 UTC",1690150500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-23T22:30:00 UTC",1690151400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-23T22:45:00 UTC",1690152300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-23T23:00:00 UTC",1690153200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-23T23:15:00 UTC",1690154100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-23T23:30:00 UTC",1690155000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-23T23:45:00 UTC",1690155900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T00:00:00 UTC",1690156800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T00:15:00 UTC",1690157700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T00:30:00 UTC",1690158600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T00:45:00 UTC",1690159500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T01:00:00 UTC",1690160400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T01:15:00 UTC",1690161300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T01:30:00 UTC",1690162200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T01:45:00 UTC",1690163100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T02:00:00 UTC",1690164000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T02:15:00 UTC",1690164900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T02:30:00 UTC",1690165800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T02:45:00 UTC",1690166700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T03:00:00 UTC",1690167600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T03:15:00 UTC",1690168500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T03:30:00 UTC",1690169400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T03:45:00 UTC",1690170300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T04:00:00 UTC",1690171200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T04:15:00 UTC",1690172100,5.3425326,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T04:30:00 UTC",1690173000,65.33278,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T04:45:00 UTC",1690173900,76.85697,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T05:00:00 UTC",1690174800,202.59772,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T05:15:00 UTC",1690175700,156.76262,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T05:30:00 UTC",1690176600,260.76404,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T05:45:00 UTC",1690177500,420.5037,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T06:00:00 UTC",1690178400,724.70154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T06:15:00 UTC",1690179300,609.1521,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T06:30:00 UTC",1690180200,819.6901,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T06:45:00 UTC",1690181100,795.231,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T07:00:00 UTC",1690182000,1334.4165,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T07:15:00 UTC",1690182900,1030.26,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T07:30:00 UTC",1690183800,1495.5212,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T07:45:00 UTC",1690184700,869.40717,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T08:00:00 UTC",1690185600,1201.7976,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T08:15:00 UTC",1690186500,1396.0276,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T08:30:00 UTC",1690187400,1534.9924,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T08:45:00 UTC",1690188300,629.72473,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T09:00:00 UTC",1690189200,235.23854,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T09:15:00 UTC",1690190100,59.985443,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T09:30:00 UTC",1690191000,89.5494,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T09:45:00 UTC",1690191900,100.9808,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T10:00:00 UTC",1690192800,1040.7687,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T10:15:00 UTC",1690193700,1745.9963,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T10:30:00 UTC",1690194600,1702.0219,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T10:45:00 UTC",1690195500,1934.8389,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T11:00:00 UTC",1690196400,2260.3052,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T11:15:00 UTC",1690197300,1711.2982,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T11:30:00 UTC",1690198200,2035.7959,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T11:45:00 UTC",1690199100,673.90216,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T12:00:00 UTC",1690200000,1900.5723,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T12:15:00 UTC",1690200900,2545.2222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-24T12:30:00 UTC",1690201800,2330.3608,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
