"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-11T23:00:00Z",1573513200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-11T23:15:00Z",1573514100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-11T23:30:00Z",1573515000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-11T23:45:00Z",1573515900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T00:00:00Z",1573516800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T00:15:00Z",1573517700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T00:30:00Z",1573518600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T00:45:00Z",1573519500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T01:00:00Z",1573520400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T01:15:00Z",1573521300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T01:30:00Z",1573522200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T01:45:00Z",1573523100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T02:00:00Z",1573524000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T02:15:00Z",1573524900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T02:30:00Z",1573525800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T02:45:00Z",1573526700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T03:00:00Z",1573527600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T03:15:00Z",1573528500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T03:30:00Z",1573529400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T03:45:00Z",1573530300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T04:00:00Z",1573531200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T04:15:00Z",1573532100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
