"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-29T22:00:00 UTC",1693346400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-29T22:15:00 UTC",1693347300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-29T22:30:00 UTC",1693348200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-29T22:45:00 UTC",1693349100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-29T23:00:00 UTC",1693350000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-29T23:15:00 UTC",1693350900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-29T23:30:00 UTC",1693351800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-29T23:45:00 UTC",1693352700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T00:00:00 UTC",1693353600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T00:15:00 UTC",1693354500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T00:30:00 UTC",1693355400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T00:45:00 UTC",1693356300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T01:00:00 UTC",1693357200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T01:15:00 UTC",1693358100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T01:30:00 UTC",1693359000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T01:45:00 UTC",1693359900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T02:00:00 UTC",1693360800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T02:15:00 UTC",1693361700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T02:30:00 UTC",1693362600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T02:45:00 UTC",1693363500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T03:00:00 UTC",1693364400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T03:15:00 UTC",1693365300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T03:30:00 UTC",1693366200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T03:45:00 UTC",1693367100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T04:00:00 UTC",1693368000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T04:15:00 UTC",1693368900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T04:30:00 UTC",1693369800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T04:45:00 UTC",1693370700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T05:00:00 UTC",1693371600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T05:15:00 UTC",1693372500,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T05:30:00 UTC",1693373400,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T05:45:00 UTC",1693374300,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T06:00:00 UTC",1693375200,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T06:15:00 UTC",1693376100,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T06:30:00 UTC",1693377000,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T06:45:00 UTC",1693377900,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T07:00:00 UTC",1693378800,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T07:15:00 UTC",1693379700,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T07:30:00 UTC",1693380600,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T07:45:00 UTC",1693381500,109,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T08:00:00 UTC",1693382400,101,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T08:15:00 UTC",1693383300,104,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T08:30:00 UTC",1693384200,138,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
