"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-04-28T22:00:00 UTC",1682719200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-28T22:15:00 UTC",1682720100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-28T22:30:00 UTC",1682721000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-28T22:45:00 UTC",1682721900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-28T23:00:00 UTC",1682722800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-28T23:15:00 UTC",1682723700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-28T23:30:00 UTC",1682724600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-28T23:45:00 UTC",1682725500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T00:00:00 UTC",1682726400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T00:15:00 UTC",1682727300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T00:30:00 UTC",1682728200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T00:45:00 UTC",1682729100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T01:00:00 UTC",1682730000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T01:15:00 UTC",1682730900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T01:30:00 UTC",1682731800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T01:45:00 UTC",1682732700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T02:00:00 UTC",1682733600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T02:15:00 UTC",1682734500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T02:30:00 UTC",1682735400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T02:45:00 UTC",1682736300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T03:00:00 UTC",1682737200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T03:15:00 UTC",1682738100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T03:30:00 UTC",1682739000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T03:45:00 UTC",1682739900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T04:00:00 UTC",1682740800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T04:15:00 UTC",1682741700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T04:30:00 UTC",1682742600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T04:45:00 UTC",1682743500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T05:00:00 UTC",1682744400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T05:15:00 UTC",1682745300,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T05:30:00 UTC",1682746200,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T05:45:00 UTC",1682747100,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T06:00:00 UTC",1682748000,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T06:15:00 UTC",1682748900,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T06:30:00 UTC",1682749800,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T06:45:00 UTC",1682750700,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T07:00:00 UTC",1682751600,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T07:15:00 UTC",1682752500,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T07:30:00 UTC",1682753400,98,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T07:45:00 UTC",1682754300,131,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T08:00:00 UTC",1682755200,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-29T08:15:00 UTC",1682756100,124,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
