"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-05-15T22:00:00 UTC",1684188000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-15T22:15:00 UTC",1684188900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-15T22:30:00 UTC",1684189800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-15T22:45:00 UTC",1684190700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-15T23:00:00 UTC",1684191600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-15T23:15:00 UTC",1684192500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-15T23:30:00 UTC",1684193400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-15T23:45:00 UTC",1684194300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T00:00:00 UTC",1684195200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T00:15:00 UTC",1684196100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T00:30:00 UTC",1684197000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T00:45:00 UTC",1684197900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T01:00:00 UTC",1684198800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T01:15:00 UTC",1684199700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T01:30:00 UTC",1684200600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T01:45:00 UTC",1684201500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T02:00:00 UTC",1684202400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T02:15:00 UTC",1684203300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T02:30:00 UTC",1684204200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T02:45:00 UTC",1684205100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T03:00:00 UTC",1684206000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T03:15:00 UTC",1684206900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T03:30:00 UTC",1684207800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T03:45:00 UTC",1684208700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T04:00:00 UTC",1684209600,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T04:15:00 UTC",1684210500,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T04:30:00 UTC",1684211400,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T04:45:00 UTC",1684212300,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T05:00:00 UTC",1684213200,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T05:15:00 UTC",1684214100,96,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T05:30:00 UTC",1684215000,144,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T05:45:00 UTC",1684215900,197,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T06:00:00 UTC",1684216800,242,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T06:15:00 UTC",1684217700,300,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T06:30:00 UTC",1684218600,357,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T06:45:00 UTC",1684219500,349,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T07:00:00 UTC",1684220400,424,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T07:15:00 UTC",1684221300,545,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T07:30:00 UTC",1684222200,355,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T07:45:00 UTC",1684223100,153,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T08:00:00 UTC",1684224000,449,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T08:15:00 UTC",1684224900,421,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T08:30:00 UTC",1684225800,574,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T08:45:00 UTC",1684226700,736,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
