"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-10-12T22:00:00 UTC",1665612000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-12T22:15:00 UTC",1665612900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-12T22:30:00 UTC",1665613800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-12T22:45:00 UTC",1665614700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-12T23:00:00 UTC",1665615600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-12T23:15:00 UTC",1665616500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-12T23:30:00 UTC",1665617400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-12T23:45:00 UTC",1665618300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T00:00:00 UTC",1665619200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T00:15:00 UTC",1665620100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T00:30:00 UTC",1665621000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T00:45:00 UTC",1665621900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T01:00:00 UTC",1665622800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T01:15:00 UTC",1665623700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T01:30:00 UTC",1665624600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T01:45:00 UTC",1665625500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-13T02:00:00 UTC",1665626400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
