"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-01T22:00:00 UTC",1651442400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T22:15:00 UTC",1651443300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T22:30:00 UTC",1651444200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T22:45:00 UTC",1651445100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T23:00:00 UTC",1651446000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T23:15:00 UTC",1651446900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T23:30:00 UTC",1651447800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T23:45:00 UTC",1651448700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T00:00:00 UTC",1651449600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T00:15:00 UTC",1651450500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T00:30:00 UTC",1651451400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T00:45:00 UTC",1651452300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T01:00:00 UTC",1651453200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T01:15:00 UTC",1651454100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T01:30:00 UTC",1651455000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T01:45:00 UTC",1651455900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T02:00:00 UTC",1651456800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T02:15:00 UTC",1651457700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T02:30:00 UTC",1651458600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T02:45:00 UTC",1651459500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T03:00:00 UTC",1651460400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T03:15:00 UTC",1651461300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T03:30:00 UTC",1651462200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T03:45:00 UTC",1651463100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T04:00:00 UTC",1651464000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T04:15:00 UTC",1651464900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T04:30:00 UTC",1651465800,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T04:45:00 UTC",1651466700,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T05:00:00 UTC",1651467600,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T05:15:00 UTC",1651468500,66,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T05:30:00 UTC",1651469400,93,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T05:45:00 UTC",1651470300,136,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T06:00:00 UTC",1651471200,186,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T06:15:00 UTC",1651472100,241,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T06:30:00 UTC",1651473000,300,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-02T06:45:00 UTC",1651473900,361,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
