"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-07-01T22:00:00 UTC",1688248800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T22:15:00 UTC",1688249700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T22:30:00 UTC",1688250600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T22:45:00 UTC",1688251500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:00:00 UTC",1688252400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:15:00 UTC",1688253300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:30:00 UTC",1688254200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:45:00 UTC",1688255100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:00:00 UTC",1688256000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:15:00 UTC",1688256900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:30:00 UTC",1688257800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:45:00 UTC",1688258700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:00:00 UTC",1688259600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:15:00 UTC",1688260500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:30:00 UTC",1688261400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:45:00 UTC",1688262300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T02:00:00 UTC",1688263200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T02:15:00 UTC",1688264100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T02:30:00 UTC",1688265000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
