"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-04T22:00:00 UTC",1567634400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T22:15:00 UTC",1567635300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T22:30:00 UTC",1567636200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T22:45:00 UTC",1567637100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T23:00:00 UTC",1567638000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T23:15:00 UTC",1567638900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T23:30:00 UTC",1567639800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T23:45:00 UTC",1567640700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T00:00:00 UTC",1567641600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T00:15:00 UTC",1567642500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T00:30:00 UTC",1567643400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T00:45:00 UTC",1567644300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T01:00:00 UTC",1567645200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T01:15:00 UTC",1567646100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T01:30:00 UTC",1567647000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T01:45:00 UTC",1567647900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T02:00:00 UTC",1567648800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T02:15:00 UTC",1567649700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T02:30:00 UTC",1567650600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T02:45:00 UTC",1567651500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T03:00:00 UTC",1567652400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T03:15:00 UTC",1567653300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T03:30:00 UTC",1567654200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T03:45:00 UTC",1567655100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T04:00:00 UTC",1567656000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T04:15:00 UTC",1567656900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
