"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-03-03T23:00:00Z",1646348400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-03T23:15:00Z",1646349300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-03T23:30:00Z",1646350200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-03T23:45:00Z",1646351100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T00:00:00Z",1646352000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T00:15:00Z",1646352900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T00:30:00Z",1646353800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T00:45:00Z",1646354700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T01:00:00Z",1646355600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T01:15:00Z",1646356500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T01:30:00Z",1646357400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T01:45:00Z",1646358300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T02:00:00Z",1646359200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T02:15:00Z",1646360100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T02:30:00Z",1646361000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T02:45:00Z",1646361900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T03:00:00Z",1646362800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T03:15:00Z",1646363700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T03:30:00Z",1646364600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T03:45:00Z",1646365500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T04:00:00Z",1646366400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T04:15:00Z",1646367300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T04:30:00Z",1646368200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T04:45:00Z",1646369100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T05:00:00Z",1646370000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T05:15:00Z",1646370900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T05:30:00Z",1646371800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T05:45:00Z",1646372700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T06:00:00Z",1646373600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T06:15:00Z",1646374500,3.1897986,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T06:30:00Z",1646375400,66.55251,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T06:45:00Z",1646376300,221.66693,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T07:00:00Z",1646377200,417.71866,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T07:15:00Z",1646378100,617.7219,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T07:30:00Z",1646379000,784.93726,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T07:45:00Z",1646379900,1027.9644,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T08:00:00Z",1646380800,1267.2115,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T08:15:00Z",1646381700,1498.5607,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T08:30:00Z",1646382600,1722.0111,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T08:45:00Z",1646383500,1932.9767,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T09:00:00Z",1646384400,2128.9229,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T09:15:00Z",1646385300,2299.1404,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T09:30:00Z",1646386200,2453.2793,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-04T09:45:00Z",1646387100,2590.9116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
