"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-11T22:00:00Z",1594504800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T22:15:00Z",1594505700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T22:30:00Z",1594506600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T22:45:00Z",1594507500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T23:00:00Z",1594508400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T23:15:00Z",1594509300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T23:30:00Z",1594510200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T23:45:00Z",1594511100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T00:00:00Z",1594512000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T00:15:00Z",1594512900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T00:30:00Z",1594513800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T00:45:00Z",1594514700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T01:00:00Z",1594515600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T01:15:00Z",1594516500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T01:30:00Z",1594517400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T01:45:00Z",1594518300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T02:00:00Z",1594519200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T02:15:00Z",1594520100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T02:30:00Z",1594521000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T02:45:00Z",1594521900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T03:00:00Z",1594522800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T03:15:00Z",1594523700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T03:30:00Z",1594524600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T03:45:00Z",1594525500,3.521491,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T04:00:00Z",1594526400,27.95486,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T04:15:00Z",1594527300,61.185787,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-12T04:30:00Z",1594528200,92.479355,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
