"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-05-09T22:00:00 UTC",1683669600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-09T22:15:00 UTC",1683670500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-09T22:30:00 UTC",1683671400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-09T22:45:00 UTC",1683672300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-09T23:00:00 UTC",1683673200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-09T23:15:00 UTC",1683674100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-09T23:30:00 UTC",1683675000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-09T23:45:00 UTC",1683675900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T00:00:00 UTC",1683676800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T00:15:00 UTC",1683677700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T00:30:00 UTC",1683678600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T00:45:00 UTC",1683679500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T01:00:00 UTC",1683680400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T01:15:00 UTC",1683681300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T01:30:00 UTC",1683682200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T01:45:00 UTC",1683683100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T02:00:00 UTC",1683684000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-10T02:15:00 UTC",1683684900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
