"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-31T23:00:00 UTC",1640991600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-31T23:15:00 UTC",1640992500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-31T23:30:00 UTC",1640993400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-31T23:45:00 UTC",1640994300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T00:00:00 UTC",1640995200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T00:15:00 UTC",1640996100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T00:30:00 UTC",1640997000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T00:45:00 UTC",1640997900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T01:00:00 UTC",1640998800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T01:15:00 UTC",1640999700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T01:30:00 UTC",1641000600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T01:45:00 UTC",1641001500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T02:00:00 UTC",1641002400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T02:15:00 UTC",1641003300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T02:30:00 UTC",1641004200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T02:45:00 UTC",1641005100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T03:00:00 UTC",1641006000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T03:15:00 UTC",1641006900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T03:30:00 UTC",1641007800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T03:45:00 UTC",1641008700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T04:00:00 UTC",1641009600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T04:15:00 UTC",1641010500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T04:30:00 UTC",1641011400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-01T04:45:00 UTC",1641012300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
