"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-29T23:00:00Z",1604012400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T23:15:00Z",1604013300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T23:30:00Z",1604014200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-29T23:45:00Z",1604015100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T00:00:00Z",1604016000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T00:15:00Z",1604016900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T00:30:00Z",1604017800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T00:45:00Z",1604018700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T01:00:00Z",1604019600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T01:15:00Z",1604020500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T01:30:00Z",1604021400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T01:45:00Z",1604022300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T02:00:00Z",1604023200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T02:15:00Z",1604024100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T02:30:00Z",1604025000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T02:45:00Z",1604025900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T03:00:00Z",1604026800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T03:15:00Z",1604027700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T03:30:00Z",1604028600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T03:45:00Z",1604029500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T04:00:00Z",1604030400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T04:15:00Z",1604031300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T04:30:00Z",1604032200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T04:45:00Z",1604033100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T05:00:00Z",1604034000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T05:15:00Z",1604034900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T05:30:00Z",1604035800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T05:45:00Z",1604036700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T06:00:00Z",1604037600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T06:15:00Z",1604038500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T06:30:00Z",1604039400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T06:45:00Z",1604040300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T07:00:00Z",1604041200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T07:15:00Z",1604042100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T07:30:00Z",1604043000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T07:45:00Z",1604043900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T08:00:00Z",1604044800,115.328,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T08:15:00Z",1604045700,208.82362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T08:30:00Z",1604046600,351.1681,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T08:45:00Z",1604047500,349.45477,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T09:00:00Z",1604048400,600.3909,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T09:15:00Z",1604049300,396.582,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T09:30:00Z",1604050200,657.03613,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T09:45:00Z",1604051100,713.9977,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T10:00:00Z",1604052000,728.2217,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T10:15:00Z",1604052900,688.74677,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T10:30:00Z",1604053800,833.9911,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T10:45:00Z",1604054700,982.1797,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T11:00:00Z",1604055600,842.32446,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-30T11:15:00Z",1604056500,682.51904,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
