"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-07-03T22:00:00 UTC",1688421600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-03T22:15:00 UTC",1688422500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-03T22:30:00 UTC",1688423400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-03T22:45:00 UTC",1688424300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-03T23:00:00 UTC",1688425200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-03T23:15:00 UTC",1688426100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-03T23:30:00 UTC",1688427000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-03T23:45:00 UTC",1688427900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T00:00:00 UTC",1688428800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T00:15:00 UTC",1688429700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T00:30:00 UTC",1688430600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T00:45:00 UTC",1688431500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T01:00:00 UTC",1688432400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T01:15:00 UTC",1688433300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T01:30:00 UTC",1688434200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T01:45:00 UTC",1688435100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T02:00:00 UTC",1688436000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T02:15:00 UTC",1688436900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T02:30:00 UTC",1688437800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T02:45:00 UTC",1688438700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T03:00:00 UTC",1688439600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T03:15:00 UTC",1688440500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T03:30:00 UTC",1688441400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T03:45:00 UTC",1688442300,8.964929,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T04:00:00 UTC",1688443200,35.43679,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T04:15:00 UTC",1688444100,99.85701,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T04:30:00 UTC",1688445000,136.28712,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T04:45:00 UTC",1688445900,174.76761,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T05:00:00 UTC",1688446800,256.2879,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T05:15:00 UTC",1688447700,399.79028,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T05:30:00 UTC",1688448600,560.8277,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T05:45:00 UTC",1688449500,723.14606,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T06:00:00 UTC",1688450400,924.68243,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T06:15:00 UTC",1688451300,1114.6802,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-04T06:30:00 UTC",1688452200,1286.4838,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
