"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-21T23:00:00 UTC",1669071600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T23:15:00 UTC",1669072500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T23:30:00 UTC",1669073400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T23:45:00 UTC",1669074300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T00:00:00 UTC",1669075200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T00:15:00 UTC",1669076100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T00:30:00 UTC",1669077000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T00:45:00 UTC",1669077900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T01:00:00 UTC",1669078800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T01:15:00 UTC",1669079700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T01:30:00 UTC",1669080600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T01:45:00 UTC",1669081500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T02:00:00 UTC",1669082400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T02:15:00 UTC",1669083300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T02:30:00 UTC",1669084200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T02:45:00 UTC",1669085100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T03:00:00 UTC",1669086000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T03:15:00 UTC",1669086900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T03:30:00 UTC",1669087800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T03:45:00 UTC",1669088700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T04:00:00 UTC",1669089600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T04:15:00 UTC",1669090500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T04:30:00 UTC",1669091400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T04:45:00 UTC",1669092300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T05:00:00 UTC",1669093200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T05:15:00 UTC",1669094100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T05:30:00 UTC",1669095000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T05:45:00 UTC",1669095900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T06:00:00 UTC",1669096800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
