"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-13T22:00:00Z",1602626400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-13T22:15:00Z",1602627300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-13T22:30:00Z",1602628200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-13T22:45:00Z",1602629100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-13T23:00:00Z",1602630000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-13T23:15:00Z",1602630900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-13T23:30:00Z",1602631800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-13T23:45:00Z",1602632700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T00:00:00Z",1602633600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T00:15:00Z",1602634500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T00:30:00Z",1602635400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T00:45:00Z",1602636300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T01:00:00Z",1602637200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T01:15:00Z",1602638100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T01:30:00Z",1602639000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T01:45:00Z",1602639900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-14T02:00:00Z",1602640800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
