"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-04-12T22:00:00 UTC",1681336800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-12T22:15:00 UTC",1681337700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-12T22:30:00 UTC",1681338600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-12T22:45:00 UTC",1681339500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-12T23:00:00 UTC",1681340400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-12T23:15:00 UTC",1681341300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-12T23:30:00 UTC",1681342200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-12T23:45:00 UTC",1681343100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T00:00:00 UTC",1681344000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T00:15:00 UTC",1681344900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T00:30:00 UTC",1681345800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T00:45:00 UTC",1681346700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T01:00:00 UTC",1681347600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T01:15:00 UTC",1681348500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T01:30:00 UTC",1681349400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T01:45:00 UTC",1681350300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T02:00:00 UTC",1681351200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T02:15:00 UTC",1681352100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T02:30:00 UTC",1681353000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T02:45:00 UTC",1681353900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T03:00:00 UTC",1681354800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T03:15:00 UTC",1681355700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T03:30:00 UTC",1681356600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T03:45:00 UTC",1681357500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T04:00:00 UTC",1681358400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T04:15:00 UTC",1681359300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T04:30:00 UTC",1681360200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T04:45:00 UTC",1681361100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-13T05:00:00 UTC",1681362000,50.265213,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
