"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-09-22T22:00:00 UTC",1695420000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-22T22:15:00 UTC",1695420900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-22T22:30:00 UTC",1695421800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-22T22:45:00 UTC",1695422700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-22T23:00:00 UTC",1695423600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-22T23:15:00 UTC",1695424500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-22T23:30:00 UTC",1695425400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-22T23:45:00 UTC",1695426300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T00:00:00 UTC",1695427200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T00:15:00 UTC",1695428100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T00:30:00 UTC",1695429000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T00:45:00 UTC",1695429900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T01:00:00 UTC",1695430800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T01:15:00 UTC",1695431700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T01:30:00 UTC",1695432600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T01:45:00 UTC",1695433500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T02:00:00 UTC",1695434400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T02:15:00 UTC",1695435300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T02:30:00 UTC",1695436200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T02:45:00 UTC",1695437100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T03:00:00 UTC",1695438000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-23T03:15:00 UTC",1695438900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
