"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-09T23:00:00Z",1581289200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-09T23:15:00Z",1581290100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-09T23:30:00Z",1581291000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-09T23:45:00Z",1581291900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T00:00:00Z",1581292800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T00:15:00Z",1581293700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T00:30:00Z",1581294600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T00:45:00Z",1581295500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T01:00:00Z",1581296400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T01:15:00Z",1581297300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T01:30:00Z",1581298200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T01:45:00Z",1581299100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T02:00:00Z",1581300000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T02:15:00Z",1581300900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T02:30:00Z",1581301800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T02:45:00Z",1581302700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T03:00:00Z",1581303600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T03:15:00Z",1581304500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T03:30:00Z",1581305400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T03:45:00Z",1581306300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T04:00:00Z",1581307200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T04:15:00Z",1581308100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T04:30:00Z",1581309000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T04:45:00Z",1581309900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-10T05:00:00Z",1581310800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
